100,94.0075,88.0488,82.1571,76.3645,70.7014,65.1963,59.8748,54.7599,49.8711,45.2249,40.834,36.7079,32.8523,29.2698,25.9598,22.9188,20.1405,17.6167,15.3367,13.2887,11.4593,9.83444,8.39925,7.13872,6.03778,5.0816,4.2558,3.54657,2.94087,2.42645,1.992,1.62712,1.32236,1.06924,0.860144,0.688365,0.547996,0.433893,0.3416,0.267291,0.207691,0.160017,0.121907,0.0913593,0.066674,0.0463947,0.0292565,0.0141355,0
100,94.0082,88.0501,82.159,76.3671,70.7046,65.2,59.879,54.7644,49.876,45.23,40.8393,36.7133,32.8578,29.2753,25.9652,22.924,20.1456,17.6215,15.3414,13.2931,11.4634,9.83823,8.40274,7.14191,6.04067,5.08421,4.25813,3.54864,2.94269,2.42805,1.99339,1.62832,1.3234,1.07012,0.86089,0.688993,0.548522,0.434329,0.34196,0.267585,0.20793,0.160208,0.122058,0.0914766,0.0667621,0.0464575,0.0292969,0.0141552,0
100,94.0088,88.0514,82.161,76.3696,70.7078,65.2037,59.8831,54.7689,49.8808,45.2351,40.8446,36.7187,32.8632,29.2807,25.9706,22.9293,20.1507,17.6264,15.346,13.2974,11.4675,9.84203,8.40624,7.1451,6.04357,5.08682,4.26046,3.55071,2.94452,2.42965,1.99478,1.62952,1.32443,1.071,0.861637,0.689622,0.549047,0.434765,0.34232,0.26788,0.208169,0.1604,0.122209,0.0915939,0.0668503,0.0465204,0.0293373,0.0141749,0
100,94.0095,88.0528,82.163,76.3722,70.7109,65.2073,59.8872,54.7734,49.8857,45.2402,40.8499,36.7241,32.8687,29.2862,25.9759,22.9345,20.1558,17.6313,15.3506,13.3018,11.4716,9.84582,8.40973,7.14829,6.04646,5.08942,4.26279,3.55279,2.94634,2.43125,1.99617,1.63073,1.32546,1.07188,0.862384,0.690251,0.549573,0.435202,0.34268,0.268174,0.208407,0.160591,0.122361,0.0917113,0.0669386,0.0465833,0.0293777,0.0141947,0
100,94.0102,88.0541,82.165,76.3748,70.7141,65.211,59.8913,54.778,49.8905,45.2453,40.8552,36.7295,32.8741,29.2916,25.9813,22.9398,20.1609,17.6362,15.3553,13.3062,11.4757,9.84962,8.41322,7.15148,6.04936,5.09203,4.26513,3.55486,2.94817,2.43285,1.99757,1.63193,1.3265,1.07276,0.863131,0.69088,0.550099,0.435639,0.34304,0.268469,0.208646,0.160783,0.122513,0.0918289,0.0670269,0.0466463,0.0294181,0.0142144,0
100,94.0109,88.0555,82.167,76.3774,70.7172,65.2147,59.8955,54.7825,49.8953,45.2504,40.8605,36.7349,32.8796,29.297,25.9867,22.945,20.166,17.641,15.3599,13.3106,11.4798,9.85341,8.41672,7.15468,6.05225,5.09464,4.26746,3.55693,2.95,2.43445,1.99896,1.63313,1.32753,1.07364,0.863879,0.691509,0.550626,0.436076,0.343401,0.268764,0.208886,0.160975,0.122664,0.0919465,0.0671153,0.0467094,0.0294586,0.0142342,0
100,94.0115,88.0568,82.1689,76.38,70.7204,65.2183,59.8996,54.787,49.9002,45.2555,40.8658,36.7403,32.885,29.3025,25.9921,22.9503,20.171,17.6459,15.3645,13.3149,11.4839,9.8572,8.42021,7.15787,6.05515,5.09725,4.26979,3.559,2.95183,2.43605,2.00035,1.63434,1.32856,1.07453,0.864627,0.692139,0.551152,0.436514,0.343762,0.269059,0.209125,0.161167,0.122816,0.0920642,0.0672038,0.0467725,0.0294991,0.014254,0
100,94.0122,88.0581,82.1709,76.3826,70.7235,65.222,59.9037,54.7915,49.905,45.2606,40.8711,36.7457,32.8905,29.3079,25.9974,22.9555,20.1761,17.6508,15.3692,13.3193,11.488,9.861,8.4237,7.16106,6.05805,5.09986,4.27213,3.56107,2.95365,2.43765,2.00175,1.63554,1.3296,1.07541,0.865375,0.692769,0.551679,0.436952,0.344123,0.269354,0.209364,0.161359,0.122968,0.0921821,0.0672924,0.0468356,0.0295397,0.0142738,0
100,94.0129,88.0595,82.1729,76.3852,70.7267,65.2257,59.9078,54.796,49.9099,45.2657,40.8763,36.7511,32.896,29.3134,26.0028,22.9608,20.1812,17.6557,15.3738,13.3237,11.492,9.86479,8.4272,7.16425,6.06094,5.10247,4.27446,3.56315,2.95548,2.43925,2.00314,1.63675,1.33063,1.07629,0.866124,0.693399,0.552207,0.437389,0.344484,0.26965,0.209604,0.161551,0.12312,0.0923,0.0673811,0.0468988,0.0295803,0.0142937,0
100,94.0136,88.0608,82.1749,76.3878,70.7298,65.2293,59.912,54.8005,49.9147,45.2708,40.8816,36.7565,32.9014,29.3188,26.0082,22.966,20.1863,17.6605,15.3784,13.328,11.4961,9.86858,8.43069,7.16745,6.06384,5.10508,4.27679,3.56522,2.95731,2.44086,2.00453,1.63795,1.33167,1.07718,0.866872,0.69403,0.552734,0.437828,0.344845,0.269946,0.209844,0.161744,0.123272,0.092418,0.0674698,0.0469621,0.0296209,0.0143135,0
100,94.0142,88.0621,82.1768,76.3903,70.733,65.233,59.9161,54.805,49.9196,45.2759,40.8869,36.7619,32.9069,29.3243,26.0136,22.9713,20.1914,17.6654,15.3831,13.3324,11.5002,9.87238,8.43418,7.17064,6.06674,5.10769,4.27913,3.56729,2.95914,2.44246,2.00593,1.63916,1.33271,1.07806,0.867622,0.694661,0.553262,0.438266,0.345207,0.270242,0.210084,0.161936,0.123425,0.0925361,0.0675586,0.0470254,0.0296616,0.0143334,0
100,94.0149,88.0635,82.1788,76.3929,70.7361,65.2367,59.9202,54.8096,49.9244,45.281,40.8922,36.7673,32.9123,29.3297,26.0189,22.9765,20.1964,17.6703,15.3877,13.3368,11.5043,9.87617,8.43767,7.17383,6.06963,5.1103,4.28146,3.56937,2.96097,2.44406,2.00732,1.64037,1.33374,1.07894,0.868371,0.695292,0.55379,0.438705,0.345569,0.270538,0.210324,0.162129,0.123577,0.0926544,0.0676475,0.0470888,0.0297023,0.0143533,0
100,94.0156,88.0648,82.1808,76.3955,70.7393,65.2403,59.9243,54.8141,49.9292,45.2861,40.8975,36.7727,32.9178,29.3351,26.0243,22.9818,20.2015,17.6752,15.3923,13.3411,11.5084,9.87996,8.44117,7.17702,6.07253,5.11291,4.2838,3.57144,2.9628,2.44567,2.00872,1.64157,1.33478,1.07983,0.869121,0.695924,0.554318,0.439144,0.345931,0.270834,0.210565,0.162322,0.12373,0.0927727,0.0677365,0.0471523,0.0297431,0.0143732,0
100,94.0162,88.0661,82.1828,76.3981,70.7424,65.244,59.9284,54.8186,49.9341,45.2912,40.9027,36.7781,32.9232,29.3406,26.0297,22.987,20.2066,17.68,15.397,13.3455,11.5125,9.88375,8.44466,7.18022,6.07543,5.11552,4.28613,3.57351,2.96463,2.44727,2.01012,1.64278,1.33581,1.08071,0.869871,0.696555,0.554847,0.439583,0.346293,0.271131,0.210805,0.162515,0.123883,0.0928911,0.0678255,0.0472158,0.0297839,0.0143932,0
100,94.0169,88.0675,82.1847,76.4007,70.7456,65.2476,59.9325,54.8231,49.9389,45.2963,40.908,36.7835,32.9286,29.346,26.035,22.9923,20.2117,17.6849,15.4016,13.3499,11.5166,9.88755,8.44815,7.18341,6.07833,5.11813,4.28847,3.57559,2.96646,2.44887,2.01151,1.64399,1.33685,1.0816,0.870622,0.697188,0.555376,0.440023,0.346656,0.271428,0.211046,0.162708,0.124035,0.0930096,0.0679146,0.0472793,0.0298247,0.0144131,0
100,94.0176,88.0688,82.1867,76.4032,70.7487,65.2513,59.9367,54.8276,49.9437,45.3013,40.9133,36.7889,32.9341,29.3514,26.0404,22.9975,20.2168,17.6898,15.4062,13.3543,11.5207,9.89134,8.45165,7.1866,6.08122,5.12074,4.2908,3.57766,2.96829,2.45048,2.01291,1.64519,1.33789,1.08248,0.871373,0.69782,0.555905,0.440462,0.347019,0.271724,0.211287,0.162901,0.124188,0.0931282,0.0680038,0.0473429,0.0298656,0.0144331,0
100,94.0183,88.0701,82.1887,76.4058,70.7518,65.2549,59.9408,54.8321,49.9486,45.3064,40.9186,36.7943,32.9395,29.3569,26.0458,23.0028,20.2218,17.6946,15.4109,13.3586,11.5247,9.89513,8.45514,7.1898,6.08412,5.12335,4.29314,3.57974,2.97012,2.45208,2.01431,1.6464,1.33893,1.08337,0.872124,0.698453,0.556434,0.440902,0.347382,0.272022,0.211528,0.163095,0.124341,0.093247,0.0680931,0.0474066,0.0299065,0.0144531,0
100,94.0189,88.0715,82.1907,76.4084,70.755,65.2586,59.9449,54.8366,49.9534,45.3115,40.9238,36.7997,32.945,29.3623,26.0511,23.008,20.2269,17.6995,15.4155,13.363,11.5288,9.89892,8.45863,7.19299,6.08702,5.12596,4.29547,3.58181,2.97195,2.45369,2.0157,1.64761,1.33997,1.08426,0.872875,0.699086,0.556964,0.441343,0.347745,0.272319,0.211769,0.163288,0.124495,0.0933658,0.0681824,0.0474703,0.0299474,0.0144731,0
100,94.0196,88.0728,82.1926,76.411,70.7581,65.2623,59.949,54.8411,49.9582,45.3166,40.9291,36.8051,32.9504,29.3677,26.0565,23.0132,20.232,17.7044,15.4201,13.3674,11.5329,9.90272,8.46213,7.19618,6.08992,5.12857,4.29781,3.58389,2.97379,2.45529,2.0171,1.64882,1.341,1.08514,0.873627,0.699719,0.557494,0.441783,0.348108,0.272616,0.21201,0.163482,0.124648,0.0934847,0.0682719,0.0475341,0.0299884,0.0144931,0
100,94.0203,88.0741,82.1946,76.4136,70.7613,65.2659,59.9531,54.8456,49.963,45.3217,40.9344,36.8105,32.9559,29.3732,26.0618,23.0185,20.2371,17.7092,15.4248,13.3717,11.537,9.90651,8.46562,7.19938,6.09282,5.13118,4.30015,3.58597,2.97562,2.4569,2.0185,1.65003,1.34204,1.08603,0.874379,0.700353,0.558024,0.442224,0.348472,0.272914,0.212252,0.163676,0.124801,0.0936037,0.0683614,0.047598,0.0300294,0.0145131,0
100,94.021,88.0755,82.1966,76.4161,70.7644,65.2696,59.9572,54.8501,49.9679,45.3268,40.9396,36.8158,32.9613,29.3786,26.0672,23.0237,20.2421,17.7141,15.4294,13.3761,11.5411,9.9103,8.46911,7.20257,6.09571,5.1338,4.30249,3.58804,2.97745,2.45851,2.0199,1.65124,1.34308,1.08692,0.875132,0.700987,0.558555,0.442665,0.348836,0.273212,0.212494,0.16387,0.124955,0.0937228,0.0684509,0.0476619,0.0300704,0.0145332,0
100,94.0216,88.0768,82.1985,76.4187,70.7675,65.2732,59.9613,54.8546,49.9727,45.3318,40.9449,36.8212,32.9667,29.384,26.0726,23.029,20.2472,17.719,15.434,13.3805,11.5452,9.91409,8.4726,7.20576,6.09861,5.13641,4.30482,3.59012,2.97928,2.46011,2.0213,1.65245,1.34412,1.0878,0.875884,0.701621,0.559086,0.443106,0.3492,0.27351,0.212736,0.164064,0.125108,0.093842,0.0685406,0.0477258,0.0301115,0.0145533,0
100,94.0223,88.0781,82.2005,76.4213,70.7707,65.2769,59.9654,54.8591,49.9775,45.3369,40.9502,36.8266,32.9722,29.3894,26.0779,23.0342,20.2523,17.7238,15.4386,13.3848,11.5492,9.91788,8.4761,7.20896,6.10151,5.13902,4.30716,3.5922,2.98112,2.46172,2.0227,1.65366,1.34516,1.08869,0.876638,0.702256,0.559617,0.443547,0.349564,0.273808,0.212978,0.164259,0.125262,0.0939613,0.0686303,0.0477898,0.0301526,0.0145734,0
100,94.023,88.0795,82.2025,76.4239,70.7738,65.2805,59.9695,54.8636,49.9823,45.342,40.9554,36.832,32.9776,29.3949,26.0833,23.0394,20.2573,17.7287,15.4433,13.3892,11.5533,9.92168,8.47959,7.21215,6.10441,5.14163,4.3095,3.59428,2.98295,2.46333,2.0241,1.65487,1.3462,1.08958,0.877391,0.70289,0.560148,0.443989,0.349929,0.274107,0.21322,0.164453,0.125416,0.0940807,0.0687201,0.0478539,0.0301938,0.0145935,0
100,94.0236,88.0808,82.2044,76.4264,70.777,65.2841,59.9736,54.8681,49.9871,45.3471,40.9607,36.8374,32.983,29.4003,26.0886,23.0447,20.2624,17.7336,15.4479,13.3935,11.5574,9.92547,8.48308,7.21535,6.10731,5.14425,4.31184,3.59635,2.98478,2.46494,2.0255,1.65608,1.34724,1.09047,0.878145,0.703526,0.56068,0.444431,0.350294,0.274406,0.213462,0.164648,0.12557,0.0942002,0.06881,0.047918,0.030235,0.0146136,0
100,94.0243,88.0821,82.2064,76.429,70.7801,65.2878,59.9777,54.8726,49.992,45.3521,40.966,36.8428,32.9885,29.4057,26.094,23.0499,20.2675,17.7384,15.4525,13.3979,11.5615,9.92926,8.48658,7.21854,6.11021,5.14686,4.31417,3.59843,2.98662,2.46654,2.0269,1.65729,1.34829,1.09136,0.878899,0.704161,0.561212,0.444873,0.350659,0.274705,0.213705,0.164842,0.125724,0.0943198,0.0689,0.0479822,0.0302762,0.0146338,0
100,94.025,88.0835,82.2084,76.4316,70.7832,65.2914,59.9818,54.8771,49.9968,45.3572,40.9712,36.8481,32.9939,29.4111,26.0993,23.0551,20.2725,17.7433,15.4571,13.4023,11.5656,9.93305,8.49007,7.22173,6.11311,5.14947,4.31651,3.60051,2.98845,2.46815,2.0283,1.6585,1.34933,1.09225,0.879653,0.704797,0.561744,0.445316,0.351024,0.275004,0.213948,0.165037,0.125879,0.0944395,0.06899,0.0480464,0.0303175,0.014654,0
100,94.0256,88.0848,82.2103,76.4341,70.7863,65.2951,59.9859,54.8815,50.0016,45.3623,40.9765,36.8535,32.9993,29.4165,26.1047,23.0604,20.2776,17.7482,15.4618,13.4066,11.5697,9.93684,8.49356,7.22493,6.11601,5.15209,4.31885,3.60259,2.99029,2.46976,2.0297,1.65972,1.35037,1.09314,0.880408,0.705433,0.562277,0.445759,0.351389,0.275303,0.21419,0.165232,0.126033,0.0945593,0.0690801,0.0481107,0.0303588,0.0146742,0
100,94.0263,88.0861,82.2123,76.4367,70.7895,65.2987,59.99,54.886,50.0064,45.3674,40.9817,36.8589,33.0048,29.422,26.11,23.0656,20.2827,17.753,15.4664,13.411,11.5737,9.94063,8.49705,7.22812,6.11891,5.1547,4.32119,3.60467,2.99212,2.47137,2.0311,1.66093,1.35141,1.09403,0.881163,0.706069,0.562809,0.446202,0.351755,0.275602,0.214434,0.165427,0.126188,0.0946792,0.0691703,0.0481751,0.0304001,0.0146944,0
100,94.027,88.0874,82.2143,76.4393,70.7926,65.3024,59.9941,54.8905,50.0112,45.3724,40.987,36.8643,33.0102,29.4274,26.1154,23.0708,20.2877,17.7579,15.471,13.4154,11.5778,9.94442,8.50055,7.23132,6.12181,5.15731,4.32353,3.60675,2.99396,2.47298,2.0325,1.66214,1.35245,1.09492,0.881919,0.706706,0.563342,0.446645,0.352121,0.275902,0.214677,0.165623,0.126342,0.0947992,0.0692606,0.0482395,0.0304415,0.0147146,0
100,94.0277,88.0888,82.2162,76.4418,70.7957,65.306,59.9982,54.895,50.016,45.3775,40.9922,36.8696,33.0156,29.4328,26.1207,23.0761,20.2928,17.7627,15.4756,13.4197,11.5819,9.94821,8.50404,7.23451,6.12471,5.15993,4.32587,3.60883,2.9958,2.47459,2.0339,1.66336,1.3535,1.09581,0.882674,0.707343,0.563876,0.447088,0.352487,0.276202,0.21492,0.165818,0.126497,0.0949192,0.069351,0.0483039,0.0304829,0.0147348,0
100,94.0283,88.0901,82.2182,76.4444,70.7989,65.3096,60.0023,54.8995,50.0208,45.3826,40.9975,36.875,33.021,29.4382,26.1261,23.0813,20.2979,17.7676,15.4803,13.4241,11.586,9.952,8.50753,7.23771,6.12761,5.16254,4.32821,3.61091,2.99763,2.4762,2.03531,1.66457,1.35454,1.0967,0.88343,0.70798,0.564409,0.447532,0.352853,0.276502,0.215164,0.166014,0.126652,0.0950394,0.0694414,0.0483685,0.0305244,0.0147551,0
100,94.029,88.0914,82.2202,76.447,70.802,65.3133,60.0064,54.904,50.0256,45.3876,41.0028,36.8804,33.0265,29.4436,26.1314,23.0865,20.3029,17.7725,15.4849,13.4285,11.5901,9.95579,8.51103,7.2409,6.13051,5.16516,4.33055,3.61299,2.99947,2.47781,2.03671,1.66578,1.35558,1.09759,0.884187,0.708618,0.564943,0.447976,0.35322,0.276802,0.215408,0.16621,0.126807,0.0951597,0.0695319,0.048433,0.0305659,0.0147754,0
100,94.0297,88.0928,82.2221,76.4495,70.8051,65.3169,60.0105,54.9085,50.0304,45.3927,41.008,36.8857,33.0319,29.449,26.1368,23.0917,20.308,17.7773,15.4895,13.4328,11.5942,9.95958,8.51452,7.2441,6.13341,5.16777,4.33289,3.61507,3.00131,2.47942,2.03811,1.667,1.35663,1.09848,0.884943,0.709256,0.565477,0.44842,0.353586,0.277103,0.215652,0.166406,0.126962,0.0952801,0.0696225,0.0484977,0.0306074,0.0147957,0
100,94.0303,88.0941,82.2241,76.4521,70.8082,65.3205,60.0146,54.9129,50.0353,45.3977,41.0132,36.8911,33.0373,29.4544,26.1421,23.097,20.3131,17.7822,15.4941,13.4372,11.5982,9.96337,8.51801,7.24729,6.13631,5.17039,4.33523,3.61715,3.00314,2.48103,2.03952,1.66821,1.35767,1.09937,0.885701,0.709894,0.566012,0.448865,0.353953,0.277403,0.215896,0.166602,0.127117,0.0954006,0.0697131,0.0485624,0.030649,0.014816,0
100,94.031,88.0954,82.226,76.4547,70.8114,65.3242,60.0186,54.9174,50.0401,45.4028,41.0185,36.8965,33.0427,29.4599,26.1475,23.1022,20.3181,17.787,15.4988,13.4415,11.6023,9.96716,8.5215,7.25048,6.13921,5.173,4.33758,3.61923,3.00498,2.48265,2.04092,1.66943,1.35872,1.10027,0.886458,0.710532,0.566546,0.449309,0.354321,0.277704,0.21614,0.166798,0.127272,0.0955212,0.0698039,0.0486271,0.0306906,0.0148364,0
100,94.0317,88.0967,82.228,76.4572,70.8145,65.3278,60.0227,54.9219,50.0449,45.4079,41.0237,36.9018,33.0481,29.4653,26.1528,23.1074,20.3232,17.7919,15.5034,13.4459,11.6064,9.97095,8.525,7.25368,6.14211,5.17562,4.33992,3.62131,3.00682,2.48426,2.04233,1.67064,1.35976,1.10116,0.887216,0.711171,0.567081,0.449754,0.354688,0.278005,0.216384,0.166994,0.127428,0.0956418,0.0698947,0.0486919,0.0307323,0.0148567,0
100,94.0323,88.0981,82.23,76.4598,70.8176,65.3314,60.0268,54.9264,50.0497,45.4129,41.029,36.9072,33.0535,29.4707,26.1581,23.1126,20.3282,17.7967,15.508,13.4503,11.6105,9.97474,8.52849,7.25687,6.14502,5.17823,4.34226,3.6234,3.00866,2.48587,2.04373,1.67186,1.36081,1.10205,0.887974,0.71181,0.567617,0.4502,0.355056,0.278306,0.216629,0.167191,0.127584,0.0957626,0.0699856,0.0487568,0.0307739,0.0148771,0
100,94.033,88.0994,82.2319,76.4623,70.8207,65.3351,60.0309,54.9308,50.0545,45.418,41.0342,36.9126,33.059,29.4761,26.1635,23.1179,20.3333,17.8016,15.5126,13.4546,11.6146,9.97853,8.53198,7.26007,6.14792,5.18085,4.3446,3.62548,3.0105,2.48748,2.04514,1.67308,1.36185,1.10295,0.888732,0.71245,0.568152,0.450645,0.355424,0.278608,0.216874,0.167387,0.127739,0.0958835,0.0700765,0.0488217,0.0308157,0.0148975,0
100,94.0337,88.1007,82.2339,76.4649,70.8238,65.3387,60.035,54.9353,50.0593,45.423,41.0395,36.9179,33.0644,29.4815,26.1688,23.1231,20.3384,17.8065,15.5172,13.459,11.6186,9.98232,8.53548,7.26327,6.15082,5.18347,4.34694,3.62756,3.01234,2.4891,2.04654,1.67429,1.3629,1.10384,0.889491,0.713089,0.568688,0.451091,0.355792,0.27891,0.217119,0.167584,0.127895,0.0960045,0.0701676,0.0488867,0.0308574,0.0149179,0
100,94.0343,88.102,82.2358,76.4675,70.827,65.3423,60.0391,54.9398,50.0641,45.4281,41.0447,36.9233,33.0698,29.4869,26.1742,23.1283,20.3434,17.8113,15.5219,13.4633,11.6227,9.98611,8.53897,7.26646,6.15372,5.18608,4.34929,3.62965,3.01418,2.49071,2.04795,1.67551,1.36395,1.10473,0.89025,0.713729,0.569224,0.451537,0.35616,0.279211,0.217364,0.167781,0.128051,0.0961256,0.0702587,0.0489517,0.0308992,0.0149383,0
100,94.035,88.1033,82.2378,76.47,70.8301,65.346,60.0431,54.9443,50.0688,45.4331,41.05,36.9287,33.0752,29.4923,26.1795,23.1335,20.3485,17.8162,15.5265,13.4677,11.6268,9.9899,8.54246,7.26966,6.15662,5.1887,4.35163,3.63173,3.01602,2.49233,2.04936,1.67673,1.36499,1.10563,0.891009,0.71437,0.56976,0.451983,0.356529,0.279513,0.217609,0.167978,0.128207,0.0962467,0.0703499,0.0490168,0.030941,0.0149588,0
100,94.0357,88.1047,82.2397,76.4726,70.8332,65.3496,60.0472,54.9487,50.0736,45.4382,41.0552,36.934,33.0806,29.4977,26.1848,23.1387,20.3535,17.821,15.5311,13.472,11.6309,9.99369,8.54595,7.27285,6.15952,5.19132,4.35397,3.63381,3.01786,2.49394,2.05076,1.67795,1.36604,1.10652,0.891768,0.71501,0.570297,0.452429,0.356897,0.279816,0.217855,0.168175,0.128363,0.096368,0.0704412,0.0490819,0.0309829,0.0149792,0
100,94.0363,88.106,82.2417,76.4751,70.8363,65.3532,60.0513,54.9532,50.0784,45.4432,41.0604,36.9394,33.086,29.5031,26.1902,23.144,20.3586,17.8259,15.5357,13.4764,11.635,9.99748,8.54945,7.27605,6.16243,5.19393,4.35632,3.6359,3.0197,2.49555,2.05217,1.67916,1.36709,1.10742,0.892528,0.715651,0.570834,0.452876,0.357266,0.280118,0.2181,0.168373,0.12852,0.0964894,0.0705325,0.0491471,0.0310248,0.0149997,0
100,94.037,88.1073,82.2437,76.4777,70.8394,65.3568,60.0554,54.9577,50.0832,45.4483,41.0657,36.9447,33.0914,29.5085,26.1955,23.1492,20.3636,17.8307,15.5403,13.4808,11.639,10.0013,8.55294,7.27924,6.16533,5.19655,4.35866,3.63798,3.02154,2.49717,2.05358,1.68038,1.36814,1.10832,0.893289,0.716292,0.571371,0.453323,0.357636,0.280421,0.218346,0.16857,0.128676,0.0966108,0.0706239,0.0492124,0.0310668,0.0150202,0
100,94.0377,88.1086,82.2456,76.4802,70.8425,65.3605,60.0594,54.9621,50.088,45.4533,41.0709,36.9501,33.0968,29.5139,26.2008,23.1544,20.3687,17.8356,15.5449,13.4851,11.6431,10.0051,8.55643,7.28244,6.16823,5.19917,4.36101,3.64007,3.02338,2.49879,2.05499,1.6816,1.36919,1.10921,0.894049,0.716934,0.571909,0.45377,0.358005,0.280723,0.218592,0.168768,0.128833,0.0967324,0.0707154,0.0492777,0.0311087,0.0150408,0
100,94.0383,88.11,82.2476,76.4828,70.8457,65.3641,60.0635,54.9666,50.0928,45.4584,41.0761,36.9554,33.1022,29.5193,26.2062,23.1596,20.3737,17.8404,15.5496,13.4895,11.6472,10.0088,8.55992,7.28563,6.17114,5.20179,4.36335,3.64215,3.02522,2.5004,2.05639,1.68282,1.37024,1.11011,0.89481,0.717576,0.572446,0.454218,0.358375,0.281026,0.218838,0.168965,0.128989,0.0968541,0.070807,0.0493431,0.0311508,0.0150613,0
100,94.039,88.1113,82.2495,76.4853,70.8488,65.3677,60.0676,54.9711,50.0976,45.4634,41.0814,36.9608,33.1077,29.5247,26.2115,23.1648,20.3788,17.8453,15.5542,13.4938,11.6513,10.0126,8.56342,7.28883,6.17404,5.20441,4.36569,3.64424,3.02706,2.50202,2.0578,1.68404,1.37128,1.111,0.895571,0.718218,0.572984,0.454665,0.358745,0.28133,0.219084,0.169163,0.129146,0.0969758,0.0708987,0.0494085,0.0311928,0.0150819,0
100,94.0397,88.1126,82.2515,76.4879,70.8519,65.3713,60.0717,54.9755,50.1024,45.4685,41.0866,36.9661,33.1131,29.5301,26.2168,23.17,20.3838,17.8501,15.5588,13.4982,11.6554,10.0164,8.56691,7.29203,6.17694,5.20702,4.36804,3.64632,3.02891,2.50363,2.05921,1.68526,1.37233,1.1119,0.896333,0.71886,0.573523,0.455113,0.359115,0.281633,0.219331,0.169361,0.129303,0.0970977,0.0709904,0.049474,0.0312349,0.0151025,0
100,94.0403,88.1139,82.2534,76.4904,70.855,65.3749,60.0757,54.98,50.1072,45.4735,41.0918,36.9715,33.1185,29.5355,26.2222,23.1752,20.3889,17.855,15.5634,13.5025,11.6594,10.0202,8.5704,7.29522,6.17984,5.20964,4.37038,3.64841,3.03075,2.50525,2.06062,1.68648,1.37338,1.1128,0.897095,0.719503,0.574061,0.455562,0.359485,0.281937,0.219578,0.16956,0.12946,0.0972197,0.0710823,0.0495396,0.031277,0.0151231,0
100,94.041,88.1152,82.2554,76.493,70.8581,65.3786,60.0798,54.9844,50.1119,45.4785,41.097,36.9768,33.1239,29.5409,26.2275,23.1805,20.3939,17.8598,15.568,13.5069,11.6635,10.024,8.5739,7.29842,6.18275,5.21226,4.37273,3.65049,3.03259,2.50687,2.06203,1.6877,1.37443,1.1137,0.897857,0.720146,0.5746,0.45601,0.359856,0.28224,0.219824,0.169758,0.129617,0.0973417,0.0711741,0.0496052,0.0313192,0.0151437,0
100,94.0417,88.1165,82.2573,76.4955,70.8612,65.3822,60.0839,54.9889,50.1167,45.4836,41.1023,36.9822,33.1293,29.5463,26.2328,23.1857,20.399,17.8647,15.5726,13.5113,11.6676,10.0278,8.57739,7.30161,6.18565,5.21488,4.37508,3.65258,3.03444,2.50849,2.06344,1.68892,1.37548,1.11459,0.89862,0.720789,0.575139,0.456459,0.360227,0.282544,0.220071,0.169957,0.129775,0.0974639,0.0712661,0.0496708,0.0313614,0.0151643,0
100,94.0423,88.1179,82.2593,76.4981,70.8643,65.3858,60.0879,54.9933,50.1215,45.4886,41.1075,36.9875,33.1347,29.5517,26.2381,23.1909,20.404,17.8695,15.5772,13.5156,11.6717,10.0316,8.58088,7.30481,6.18856,5.2175,4.37742,3.65467,3.03628,2.5101,2.06485,1.69015,1.37654,1.11549,0.899383,0.721433,0.575679,0.456908,0.360598,0.282849,0.220319,0.170155,0.129932,0.0975862,0.0713582,0.0497365,0.0314037,0.015185,0
100,94.043,88.1192,82.2612,76.5006,70.8674,65.3894,60.092,54.9978,50.1263,45.4937,41.1127,36.9928,33.1401,29.557,26.2435,23.1961,20.4091,17.8743,15.5819,13.52,11.6757,10.0354,8.58437,7.30801,6.19146,5.22012,4.37977,3.65676,3.03812,2.51172,2.06626,1.69137,1.37759,1.11639,0.900146,0.722077,0.576218,0.457357,0.360969,0.283153,0.220566,0.170354,0.13009,0.0977085,0.0714503,0.0498023,0.031446,0.0152056,0
100,94.0437,88.1205,82.2632,76.5032,70.8705,65.393,60.0961,55.0023,50.1311,45.4987,41.1179,36.9982,33.1454,29.5624,26.2488,23.2013,20.4141,17.8792,15.5865,13.5243,11.6798,10.0392,8.58787,7.3112,6.19436,5.22274,4.38212,3.65884,3.03997,2.51334,2.06767,1.69259,1.37864,1.11729,0.900909,0.722721,0.576758,0.457806,0.36134,0.283458,0.220813,0.170553,0.130247,0.097831,0.0715425,0.0498682,0.0314883,0.0152263,0
100,94.0443,88.1218,82.2651,76.5057,70.8736,65.3966,60.1001,55.0067,50.1358,45.5037,41.1232,37.0035,33.1508,29.5678,26.2541,23.2065,20.4192,17.884,15.5911,13.5287,11.6839,10.0429,8.59136,7.3144,6.19727,5.22536,4.38446,3.66093,3.04181,2.51496,2.06909,1.69381,1.37969,1.11819,0.901673,0.723365,0.577298,0.458256,0.361712,0.283762,0.221061,0.170752,0.130405,0.0979535,0.0716348,0.049934,0.0315306,0.015247,0
